tdate,id,open,high,close,low,volume,amount,utime
2018-05-17,399106,1831.40,1833.47,1822.70,1818.98,15068288554,206557215600,2018-05-18 05:00:58
2018-05-16,399106,1833.96,1845.16,1832.27,1830.36,16552188338,227295355774,2018-05-18 05:00:58
2018-05-15,399106,1825.27,1839.88,1839.88,1817.51,15793263456,215123553995,2018-05-18 05:00:58
2018-05-14,399106,1825.10,1832.80,1823.25,1817.90,16957027353,234726448968,2018-05-18 05:00:58
2018-05-11,399106,1845.96,1846.57,1825.13,1825.12,18017141243,246766583163,2018-05-18 05:00:58
2018-05-10,399106,1836.67,1844.04,1844.04,1830.37,18092530083,247278039425,2018-05-18 05:00:58
2018-05-09,399106,1834.02,1837.37,1834.56,1826.06,16949864403,229130519425,2018-05-18 05:00:58
2018-05-08,399106,1823.31,1836.62,1836.22,1823.31,18277093873,254773009930,2018-05-18 05:00:58
2018-05-07,399106,1792.32,1822.18,1822.18,1792.32,17417718037,243704274732,2018-05-18 05:00:58
2018-05-04,399106,1789.11,1798.70,1789.07,1786.17,15058242245,211943199154,2018-05-18 05:00:58
2018-05-03,399106,1771.82,1792.89,1792.89,1753.72,17774332100,234010634022,2018-05-18 05:00:58
2018-05-02,399106,1780.19,1790.55,1774.90,1764.54,16056709576,216936706707,2018-05-18 05:00:58
