tdate,id,open,high,close,low,volume,amount,utime
2018-06-21,X000001,2912.00,2940.59,2875.81,2872.62,15437833200,159713161813,2018-06-22 05:00:58
2018-06-20,X000001,2889.98,2925.56,2915.73,2872.16,14430142000,153334278122,2018-06-22 05:00:58
2018-06-19,X000001,2982.65,2984.97,2907.82,2871.36,23055006700,241203641069,2018-06-22 05:00:58
2018-06-15,X000001,3037.45,3048.80,3021.90,3008.73,14453257100,162196016422,2018-06-22 05:00:58
2018-06-14,X000001,3038.07,3066.05,3044.16,3032.41,11546948700,147588826970,2018-06-22 05:00:58
2018-06-13,X000001,3071.46,3071.46,3049.80,3044.12,11960788600,155935263092,2018-06-22 05:00:58
2018-06-12,X000001,3053.03,3081.45,3079.80,3034.10,11327509600,154469092280,2018-06-22 05:00:58
2018-06-11,X000001,3057.34,3063.61,3052.78,3037.91,10856378600,143037323838,2018-06-22 05:00:58
2018-06-08,X000001,3100.60,3100.68,3067.15,3053.29,13468822000,161178782867,2018-06-22 05:00:58
2018-06-07,X000001,3121.18,3128.72,3109.50,3105.58,12778497000,167174304078,2018-06-22 05:00:58
2018-06-06,X000001,3109.18,3117.53,3115.18,3103.53,12019613500,162879956680,2018-06-22 05:00:58
2018-06-05,X000001,3088.01,3114.77,3114.21,3080.05,11873559200,164806307516,2018-06-22 05:00:58
2018-06-04,X000001,3083.43,3098.40,3091.19,3076.99,11459390200,154671613292,2018-06-22 05:00:58
2018-06-01,X000001,3084.75,3102.09,3075.14,3059.79,12987219900,166548881781,2018-06-22 05:00:58
