tdate,id,open,high,close,low,volume,amount,utime
2018-06-22,X000017,2411.29,2442.00,2440.12,2395.66,12340180100,122950385157,2018-06-25 05:01:00
2018-06-21,X000017,2458.97,2483.14,2428.41,2425.70,15163740100,155694366119,2018-06-25 05:01:00
2018-06-20,X000017,2440.41,2470.42,2462.12,2425.29,14201446000,149203100379,2018-06-25 05:01:00
2018-06-19,X000017,2518.55,2520.55,2455.51,2424.67,22785019800,236397840313,2018-06-25 05:01:00
2018-06-15,X000017,2564.82,2574.44,2551.75,2540.62,14195914100,157057615427,2018-06-25 05:01:00
2018-06-14,X000017,2565.34,2589.00,2570.49,2560.54,11175085300,139120934760,2018-06-25 05:01:00
2018-06-13,X000017,2593.59,2593.59,2575.26,2570.46,11309852100,139968839731,2018-06-25 05:01:00
2018-06-12,X000017,2578.02,2602.05,2600.65,2562.00,11292585100,153945696306,2018-06-25 05:01:00
2018-06-11,X000017,2581.64,2586.97,2577.81,2565.22,10840211200,142867195136,2018-06-25 05:01:00
2018-06-08,X000017,2618.25,2618.32,2589.94,2578.24,13450355500,160955949802,2018-06-25 05:01:00
2018-06-07,X000017,2635.70,2642.06,2625.79,2622.47,12760822300,166985961989,2018-06-25 05:01:00
2018-06-06,X000017,2625.53,2632.61,2630.62,2620.74,12004537800,162732310420,2018-06-25 05:01:00
2018-06-05,X000017,2607.69,2630.27,2629.80,2600.89,11853357400,164603820725,2018-06-25 05:01:00
2018-06-04,X000017,2603.85,2616.49,2610.39,2598.38,11435375700,154446921993,2018-06-25 05:01:00
2018-06-01,X000017,2604.91,2619.59,2596.86,2583.81,12960885600,166337032531,2018-06-25 05:01:00
